,timestamp,open,high,low,close,volume
2548,1781527500000,1.0004,1.0005,1.0003,1.0004,8637908.25
2549,1781528400000,1.0004,1.0004,1.0003,1.0003,5262145.96
2550,1781529300000,1.0003,1.0005,1.0003,1.0004,17651055.6
2551,1781530200000,1.0004,1.0005,1.0003,1.0004,7803440.54
2552,1781531100000,1.0004,1.0005,1.0003,1.0003,1912986.19
2553,1781532000000,1.0003,1.0005,1.0003,1.0004,2841157.16
2554,1781532900000,1.0004,1.0005,1.0004,1.0005,1085364.88
2555,1781533800000,1.0005,1.0005,1.0004,1.0005,451153.49
2556,1781534700000,1.0005,1.0005,1.0004,1.0004,551134.2
2557,1781535600000,1.0004,1.0005,1.0004,1.0005,1688858.92
2558,1781536500000,1.0005,1.0005,1.0004,1.0005,427966.72
2559,1781537400000,1.0005,1.0005,1.0003,1.0005,11116882.96
2560,1781538300000,1.0005,1.0005,1.0003,1.0004,2667869.95
2561,1781539200000,1.0004,1.0004,1.0003,1.0004,713002.7
2562,1781540100000,1.0004,1.0004,1.0003,1.0003,1086801.38
2563,1781541000000,1.0003,1.0004,1.0003,1.0003,14615257.58
2564,1781541900000,1.0003,1.0004,1.0003,1.0003,1033799.23
2565,1781542800000,1.0003,1.0004,1.0002,1.0003,1372027.36
2566,1781543700000,1.0003,1.0003,1.0002,1.0002,241527.48
2567,1781544600000,1.0002,1.0003,1.0002,1.0002,5054420.5
2568,1781545500000,1.0002,1.0003,1.0002,1.0002,1105366.72
2569,1781546400000,1.0002,1.0003,1.0002,1.0002,467019.7
2570,1781547300000,1.0002,1.0003,1.0002,1.0002,413117.39
2571,1781548200000,1.0002,1.0003,1.0002,1.0002,405785.97
2572,1781549100000,1.0002,1.0003,1.0002,1.0002,892951.87
2573,1781550000000,1.0002,1.0003,1.0002,1.0003,783909.29
2574,1781550900000,1.0003,1.0004,1.0002,1.0002,5791568.9
2575,1781551800000,1.0002,1.0003,1.0002,1.0003,364367.25
2576,1781552700000,1.0003,1.0003,1.0002,1.0003,788444.99
2577,1781553600000,1.0003,1.0003,1.0002,1.0003,223147.98
2578,1781554500000,1.0003,1.0003,1.0002,1.0003,574284.41
2579,1781555400000,1.0003,1.0003,1.0002,1.0002,502589.31
2580,1781556300000,1.0002,1.0003,1.0002,1.0003,751743.57
2581,1781557200000,1.0003,1.0003,1.0002,1.0003,789693.07
2582,1781558100000,1.0003,1.0003,1.0002,1.0003,1557975.15
2583,1781559000000,1.0003,1.0003,1.0002,1.0003,3262537.3
2584,1781559900000,1.0003,1.0004,1.0002,1.0003,1203871.2
2585,1781560800000,1.0003,1.0004,1.0003,1.0003,592895.33
2586,1781561700000,1.0003,1.0004,1.0003,1.0004,7863704.67
2587,1781562600000,1.0004,1.0004,1.0003,1.0003,541216.69
2588,1781563500000,1.0003,1.0004,1.0003,1.0003,290152.61
2589,1781564400000,1.0003,1.0004,1.0003,1.0003,468803.36
2590,1781565300000,1.0003,1.0004,1.0003,1.0003,114111.54
2591,1781566200000,1.0003,1.0004,1.0003,1.0003,380603.14
2592,1781567100000,1.0003,1.0004,1.0003,1.0004,220623.35
2593,1781568000000,1.0004,1.0004,1.0003,1.0004,399901.91
2594,1781568900000,1.0004,1.0004,1.0003,1.0004,190712.95
2595,1781569800000,1.0004,1.0004,1.0003,1.0003,430845.65
2596,1781570700000,1.0003,1.0004,1.0003,1.0004,1448733.99
2597,1781571600000,1.0004,1.0004,1.0003,1.0003,360747.34
2598,1781572500000,1.0003,1.0004,1.0003,1.0003,134761.96
2599,1781573400000,1.0003,1.0004,1.0003,1.0003,102298.65
2600,1781574300000,1.0003,1.0004,1.0003,1.0003,110480.67
2601,1781575200000,1.0003,1.0004,1.0003,1.0003,397806.96
2602,1781576100000,1.0003,1.0004,1.0003,1.0003,350185.9
2603,1781577000000,1.0003,1.0004,1.0003,1.0004,441499.37
2604,1781577900000,1.0004,1.0004,1.0003,1.0004,223599.68
2605,1781578800000,1.0004,1.0004,1.0003,1.0004,442190.44
2606,1781579700000,1.0004,1.0004,1.0003,1.0004,1680435.45
2607,1781580600000,1.0004,1.0004,1.0003,1.0004,219339.6
2608,1781581500000,1.0004,1.0004,1.0003,1.0004,303688.08
2609,1781582400000,1.0004,1.0004,1.0003,1.0004,2276990.8
2610,1781583300000,1.0004,1.0004,1.0003,1.0003,183362.18
2611,1781584200000,1.0003,1.0004,1.0003,1.0003,339188.21
2612,1781585100000,1.0003,1.0004,1.0003,1.0003,464235.98
2613,1781586000000,1.0003,1.0004,1.0003,1.0004,326583.49
2614,1781586900000,1.0004,1.0004,1.0003,1.0003,252793.37
2615,1781587800000,1.0003,1.0004,1.0003,1.0004,443338.29
2616,1781588700000,1.0004,1.0004,1.0003,1.0004,154200.24
2617,1781589600000,1.0004,1.0004,1.0003,1.0004,726464.88
2618,1781590500000,1.0004,1.0004,1.0003,1.0004,208389.96
2619,1781591400000,1.0004,1.0004,1.0003,1.0003,436893.66
2620,1781592300000,1.0003,1.0004,1.0003,1.0003,344430.31
2621,1781593200000,1.0003,1.0004,1.0003,1.0004,396373.98
2622,1781594100000,1.0004,1.0004,1.0003,1.0003,1485630.28
