,timestamp,open,high,low,close,volume
383,1766861100000,123.29,123.34,123.25,123.25,277.6246
384,1766861400000,123.25,123.31,123.23,123.29,371.3652
385,1766861700000,123.29,123.29,123.2,123.21,220.43
386,1766862000000,123.21,123.21,123.05,123.15,288.942
387,1766862300000,123.15,123.24,123.13,123.2,469.1895
388,1766862600000,123.2,123.2,123.13,123.17,260.0374
389,1766862900000,123.17,123.19,123.1,123.1,464.7812
390,1766863200000,123.1,123.23,123.1,123.22,529.9431
391,1766863500000,123.22,123.32,123.21,123.32,1182.5262
392,1766863800000,123.32,123.43,123.32,123.36,424.9259
393,1766864100000,123.36,123.45,123.25,123.28,555.8537
394,1766864400000,123.28,123.3,123.22,123.26,130.2413
395,1766864700000,123.26,123.29,123.21,123.27,232.7305
396,1766865000000,123.27,123.28,123.18,123.2,637.1393
397,1766865300000,123.2,123.28,123.16,123.28,225.7912
398,1766865600000,123.28,123.57,123.27,123.47,3139.0466
399,1766865900000,123.47,123.76,123.42,123.61,2210.0146
400,1766866200000,123.61,123.68,123.53,123.66,2370.1164
401,1766866500000,123.66,123.79,123.59,123.62,1162.8026
402,1766866800000,123.62,123.68,123.62,123.65,202.6273
403,1766867100000,123.65,123.74,123.57,123.57,1695.7858
404,1766867400000,123.57,123.65,123.56,123.59,1490.162
405,1766867700000,123.59,123.66,123.59,123.61,312.2788
406,1766868000000,123.61,123.62,123.52,123.55,408.8191
407,1766868300000,123.55,123.57,123.52,123.55,799.6817
408,1766868600000,123.55,123.57,123.54,123.57,473.7041
409,1766868900000,123.57,123.57,123.47,123.56,6255.1899
410,1766869200000,123.56,123.72,123.56,123.72,1130.463
411,1766869500000,123.72,123.76,123.7,123.76,483.3411
412,1766869800000,123.76,123.97,123.74,123.97,1884.1076
413,1766870100000,123.97,124.19,123.92,124.05,9992.1872
414,1766870400000,124.05,124.08,123.95,123.98,427.3624
415,1766870700000,123.98,124.04,123.91,123.92,922.2059
416,1766871000000,123.92,124.07,123.92,124.05,265.3691
417,1766871300000,124.05,124.19,124.05,124.16,1006.2281
418,1766871600000,124.16,124.2,124.09,124.15,841.5004
419,1766871900000,124.15,124.36,124.14,124.35,1576.034
420,1766872200000,124.35,124.58,124.31,124.33,5846.1916
421,1766872500000,124.33,124.55,124.33,124.55,1345.7497
422,1766872800000,124.55,124.77,124.54,124.59,3679.7292
423,1766873100000,124.59,124.6,124.32,124.44,4534.6641
424,1766873400000,124.44,124.79,124.43,124.77,8568.2352
425,1766873700000,124.77,124.98,124.53,124.55,7934.1648
426,1766874000000,124.55,124.56,124.17,124.21,4270.5094
427,1766874300000,124.21,124.35,124.21,124.28,654.6749
428,1766874600000,124.28,124.28,123.89,124.06,2694.5026
429,1766874900000,124.06,124.06,123.68,123.83,2474.5065
430,1766875200000,123.83,123.96,123.72,123.9,2381.2235
431,1766875500000,123.9,124.04,123.76,123.97,1356.1363
432,1766875800000,123.97,124.11,123.95,124.04,504.2706
433,1766876100000,124.04,124.13,123.9,123.91,1366.5846
434,1766876400000,123.91,124.22,123.91,124.02,1170.6526
435,1766876700000,124.02,124.27,124.02,124.24,1001.339
436,1766877000000,124.24,124.33,124.22,124.24,695.7844
437,1766877300000,124.24,124.39,124.24,124.35,507.5052
438,1766877600000,124.35,124.44,124.24,124.26,1351.6624
